1050A_CRC-Prim-HE-03_012.tif_Row_301_Col_1351.tif,53186.918,2.007797,38369.0,2.4872189,95549.0,4.9999475,489.99487,07_ADIPOSE
1060E_CRC-Prim-HE-03_012.tif_Row_2101_Col_751.tif,53731.754,2.0076668,37975.016,2.4871533,94574.0,4.999947,487.49484,07_ADIPOSE
10645_CRC-Prim-HE-10_020.tif_Row_901_Col_1201.tif,71544.97,2.0063162,28481.664,2.485172,70979.0,4.9999294,422.49405,07_ADIPOSE
10651_CRC-Prim-HE-03_012.tif_Row_1201_Col_1951.tif,50754.047,2.0153027,40507.586,2.4875374,100499.0,4.9999504,502.495,07_ADIPOSE
10725_CRC-Prim-HE-05_032.tif_Row_751_Col_1.tif,135599.53,2.0098643,15080.012,2.4796088,37514.0,4.9998665,307.4918,07_ADIPOSE
1076A_CRC-Prim-HE-06_004.tif_Row_2101_Col_1951.tif,142419.02,2.008814,14342.933,2.4790971,35699.0,4.99986,299.9916,07_ADIPOSE
1079F_CRC-Prim-HE-03_012.tif_Row_2701_Col_2851.tif,47673.28,2.007876,42809.92,2.4878993,106604.0,4.9999533,517.4951,07_ADIPOSE
107C9_CRC-Prim-HE-06_004.tif_Row_151_Col_2701.tif,61008.7,2.006959,33421.89,2.486309,83264.0,4.99994,457.4945,07_ADIPOSE
107DB_CRC-Prim-HE-06_004.tif_Row_301_Col_1651.tif,157538.77,2.0044491,12910.656,2.4779932,32204.0,4.9998446,284.99115,07_ADIPOSE
10808_CRC-Prim-HE-05_032.tif_Row_151_Col_4501.tif,1367275.1,2.0013747,1483.0187,2.43524,3704.0,4.9986506,97.47369,07_ADIPOSE
1081_CRC-Prim-HE-10_020.tif_Row_901_Col_3001.tif,45883.09,2.0080693,44488.773,2.4881291,110774.0,4.9999547,527.49524,07_ADIPOSE
10828_CRC-Prim-HE-05_032.tif_Row_151_Col_1651.tif,45205.824,2.0162919,45523.84,2.488241,112889.0,4.9999557,532.4953,07_ADIPOSE
1085_CRC-Prim-HE-05_032.tif_Row_1501_Col_4051.tif,89677.25,2.0062025,22720.242,2.4833999,56624.0,4.999912,377.49335,07_ADIPOSE
108C6_CRC-Prim-HE-06_004.tif_Row_1951_Col_1.tif,76252.14,2.013386,26910.918,2.4847188,66829.0,4.999925,409.99387,07_ADIPOSE
108E5_CRC-Prim-HE-05_032.tif_Row_451_Col_2401.tif,59680.332,2.0065272,34151.094,2.4864573,85099.0,4.9999413,462.49457,07_ADIPOSE
108EA_CRC-Prim-HE-03_012.tif_Row_151_Col_1651.tif,49094.387,2.008086,41579.43,2.487721,103529.0,4.999952,509.9951,07_ADIPOSE
10908_CRC-Prim-HE-03_012.tif_Row_2551_Col_1201.tif,66947.14,2.0135522,30656.332,2.4856815,76124.0,4.999934,437.49426,07_ADIPOSE
1094A_CRC-Prim-HE-05_032.tif_Row_301_Col_2851.tif,42585.215,2.0080924,47935.176,2.4885635,119354.0,4.999958,547.4954,07_ADIPOSE
1097_CRC-Prim-HE-03_012.tif_Row_2851_Col_2551.tif,48798.723,2.0157473,42149.273,2.487781,104549.0,4.9999523,512.4951,07_ADIPOSE
10988_CRC-Prim-HE-10_020.tif_Row_301_Col_451.tif,75973.39,2.0059369,26811.352,2.4847188,66829.0,4.999925,409.99387,07_ADIPOSE
109C4_CRC-Prim-HE-05_032.tif_Row_1501_Col_3151.tif,160352.22,2.0044522,12684.174,2.4777977,31639.0,4.999842,282.49106,07_ADIPOSE
109EF_CRC-Prim-HE-03_012.tif_Row_3151_Col_901.tif,58633.2,2.0143814,35032.105,2.4866023,86954.0,4.9999423,467.49463,07_ADIPOSE
10A0_CRC-Prim-HE-05_032.tif_Row_1051_Col_1501.tif,53382.316,2.0152626,38511.67,2.4872189,95549.0,4.9999475,489.99487,07_ADIPOSE
10B32_CRC-Prim-HE-04_036.tif_Row_151_Col_1351.tif,46904.312,2.0140302,43776.96,2.4880154,108679.0,4.999954,522.4952,07_ADIPOSE
10B34_CRC-Prim-HE-03_012.tif_Row_301_Col_1501.tif,55985.215,2.0067098,36411.75,2.4868836,90724.0,4.9999447,477.49475,07_ADIPOSE
10B4E_CRC-Prim-HE-05_032.tif_Row_901_Col_1051.tif,65974.43,2.0070152,30908.033,2.485763,76999.0,4.999935,439.9943,07_ADIPOSE
10B71_CRC-Prim-HE-05_032.tif_Row_151_Col_2851.tif,59697.504,2.0071046,34160.918,2.4864573,85099.0,4.9999413,462.49457,07_ADIPOSE
10BAE_CRC-Prim-HE-04_036.tif_Row_301_Col_151.tif,49244.832,2.0143292,41708.7,2.487721,103529.0,4.999952,509.9951,07_ADIPOSE
10BB4_CRC-Prim-HE-06_004.tif_Row_2101_Col_1051.tif,112228.19,2.0052328,18137.33,2.4814267,45224.0,4.9998894,337.49252,07_ADIPOSE
10C21_CRC-Prim-HE-05_032.tif_Row_1201_Col_3901.tif,60359.195,2.0074124,33796.797,2.4863834,84179.0,4.9999404,459.99454,07_ADIPOSE
10C31_CRC-Prim-HE-10_020.tif_Row_901_Col_1351.tif,63763.684,2.0066457,31967.873,2.4860022,79654.0,4.999937,447.4944,07_ADIPOSE
10C47_CRC-Prim-HE-07.tif_Row_901_Col_4051.tif,51067.414,2.00748,39948.85,2.487475,99499.0,4.99995,499.99496,07_ADIPOSE
10C57_CRC-Prim-HE-03_012.tif_Row_1201_Col_2851.tif,57204.773,2.0075955,35666.94,2.4867444,88829.0,4.9999437,472.4947,07_ADIPOSE
10C5C_CRC-Prim-HE-05_032.tif_Row_1951_Col_1351.tif,76936.93,2.0066044,26493.197,2.4846249,66014.0,4.999924,407.49384,07_ADIPOSE
10C64_CRC-Prim-HE-03_012.tif_Row_901_Col_2401.tif,65224.484,2.0068774,31259.123,2.485844,77879.0,4.9999356,442.49432,07_ADIPOSE
10CB3_CRC-Prim-HE-03_012.tif_Row_151_Col_451.tif,49568.918,2.0076182,41162.195,2.4876604,102514.0,4.9999514,507.49506,07_ADIPOSE
10CEF_CRC-Prim-HE-07.tif_Row_1051_Col_2101.tif,44199.957,2.0086226,46208.363,2.4883504,115024.0,4.9999566,537.4953,07_ADIPOSE
10D19_CRC-Prim-HE-05_032.tif_Row_1951_Col_301.tif,77883.5,2.0063682,26165.047,2.4845297,65204.0,4.999923,404.99377,07_ADIPOSE
10D26_CRC-Prim-HE-07.tif_Row_301_Col_3751.tif,47783.887,2.0126238,42911.152,2.4878993,106604.0,4.9999533,517.4951,07_ADIPOSE
10D5C_CRC-Prim-HE-03_012.tif_Row_4051_Col_1501.tif,59060.145,2.0072591,34534.895,2.4865303,86024.0,4.999942,464.9946,07_ADIPOSE
10D76_CRC-Prim-HE-04_036.tif_Row_751_Col_1051.tif,60999.086,2.0066428,33416.625,2.486309,83264.0,4.99994,457.4945,07_ADIPOSE
10DE_CRC-Prim-HE-10_020.tif_Row_1051_Col_451.tif,44178.676,2.0076556,46186.117,2.4883504,115024.0,4.9999566,537.4953,07_ADIPOSE
10DF1_CRC-Prim-HE-07.tif_Row_601_Col_451.tif,59706.742,2.007415,34166.203,2.4864573,85099.0,4.9999413,462.49457,07_ADIPOSE
10DF_CRC-Prim-HE-06_004.tif_Row_1801_Col_1201.tif,133388.73,2.009507,15324.501,2.4797738,38129.0,4.999869,309.99188,07_ADIPOSE
10E2E_CRC-Prim-HE-07.tif_Row_151_Col_1.tif,47417.797,2.0165946,43413.254,2.4879577,107639.0,4.9999537,519.9952,07_ADIPOSE
10E58_CRC-Prim-HE-05_032.tif_Row_1_Col_4201.tif,63069.145,2.0070896,32334.21,2.4860802,80549.0,4.999938,449.99442,07_ADIPOSE
10F32_CRC-Prim-HE-03_012.tif_Row_1_Col_301.tif,46328.52,2.008345,44073.13,2.4880726,109724.0,4.999954,524.99524,07_ADIPOSE
10F52_CRC-Prim-HE-06_004.tif_Row_2251_Col_1351.tif,764246.0,2.0018473,2654.4497,2.4515533,6629.0,4.9992456,129.9804,07_ADIPOSE
10F59_CRC-Prim-HE-06_004.tif_Row_1051_Col_1351.tif,85090.75,2.00613,23943.16,2.4838293,59674.0,4.999916,387.4935,07_ADIPOSE
10F6C_CRC-Prim-HE-05_032.tif_Row_751_Col_2251.tif,45435.07,2.0073993,44897.492,2.4881854,111829.0,4.999955,529.99524,07_ADIPOSE
10F7D_CRC-Prim-HE-03_012.tif_Row_3001_Col_2251.tif,54280.836,2.0073812,37580.184,2.4870868,93604.0,4.9999466,484.9948,07_ADIPOSE
10FA3_CRC-Prim-HE-05_032.tif_Row_1051_Col_1651.tif,68287.62,2.0069695,29859.691,2.4855158,74389.0,4.999933,432.49417,07_ADIPOSE
10FC8_CRC-Prim-HE-05_032.tif_Row_1051_Col_1.tif,75068.625,2.0063677,27146.154,2.4848118,67649.0,4.999926,412.4939,07_ADIPOSE
11010_CRC-Prim-HE-10_020.tif_Row_1_Col_2401.tif,49568.11,2.0075855,41161.523,2.4876604,102514.0,4.9999514,507.49506,07_ADIPOSE
1101E_CRC-Prim-HE-03_012.tif_Row_3001_Col_1501.tif,89667.57,2.005986,22717.791,2.4833999,56624.0,4.999912,377.49335,07_ADIPOSE
1106F_CRC-Prim-HE-05_032.tif_Row_1351_Col_301.tif,49579.72,2.0080557,41171.164,2.4876604,102514.0,4.9999514,507.49506,07_ADIPOSE
11070_CRC-Prim-HE-06_004.tif_Row_1201_Col_1051.tif,142117.77,2.0044758,14311.958,2.4790971,35699.0,4.99986,299.9916,07_ADIPOSE
110BD_CRC-Prim-HE-06_004.tif_Row_451_Col_601.tif,117405.555,2.005202,17336.977,2.4810033,43229.0,4.999884,329.99237,07_ADIPOSE
110E3_CRC-Prim-HE-07.tif_Row_301_Col_3901.tif,41740.367,2.0228531,49622.613,2.4887185,122654.0,4.9999595,554.9955,07_ADIPOSE
11152_CRC-Prim-HE-06_004.tif_Row_601_Col_1351.tif,42586.824,2.0081685,47936.99,2.4885635,119354.0,4.999958,547.4954,07_ADIPOSE
1117A_CRC-Prim-HE-03_012.tif_Row_1051_Col_2101.tif,43937.44,2.015443,46798.59,2.4884045,116099.0,4.999957,539.99536,07_ADIPOSE
111DE_CRC-Prim-HE-05_032.tif_Row_901_Col_3001.tif,72413.58,2.0066428,28149.184,2.4850836,70139.0,4.999929,419.99402,07_ADIPOSE
11214_CRC-Prim-HE-07.tif_Row_601_Col_1201.tif,42779.395,2.0173388,48155.89,2.4885635,119354.0,4.999958,547.4954,07_ADIPOSE
11219_CRC-Prim-HE-07.tif_Row_601_Col_3901.tif,117400.695,2.005119,17336.26,2.4810033,43229.0,4.999884,329.99237,07_ADIPOSE
11257_CRC-Prim-HE-03_012.tif_Row_751_Col_1951.tif,56000.156,2.0072455,36421.47,2.4868836,90724.0,4.9999447,477.49475,07_ADIPOSE
112A6_CRC-Prim-HE-04_036.tif_Row_451_Col_151.tif,54837.48,2.0070598,37186.805,2.4870198,92639.0,4.999946,482.49478,07_ADIPOSE
112B2_CRC-Prim-HE-07.tif_Row_1_Col_4501.tif,50570.562,2.007928,40359.35,2.4875374,100499.0,4.9999504,502.495,07_ADIPOSE
11315_CRC-Prim-HE-03_012.tif_Row_1951_Col_1051.tif,90858.24,2.0057006,22413.705,2.483289,55874.0,4.9999104,374.9933,07_ADIPOSE
11355_CRC-Prim-HE-07.tif_Row_1201_Col_1951.tif,49566.156,2.0075061,41159.902,2.4876604,102514.0,4.9999514,507.49506,07_ADIPOSE
1135A_CRC-Prim-HE-03_012.tif_Row_2551_Col_2101.tif,49092.844,2.008023,41578.12,2.487721,103529.0,4.999952,509.9951,07_ADIPOSE
1135C_CRC-Prim-HE-10_020.tif_Row_751_Col_3001.tif,44170.93,2.0073035,46178.016,2.4883504,115024.0,4.9999566,537.4953,07_ADIPOSE
11368_CRC-Prim-HE-03_012.tif_Row_151_Col_2551.tif,49450.47,2.0228305,41884.73,2.487721,103529.0,4.999952,509.9951,07_ADIPOSE
11376_CRC-Prim-HE-07.tif_Row_1201_Col_3901.tif,100010.7,2.0058346,20365.238,2.4824686,50764.0,4.9999013,357.49295,07_ADIPOSE
11393_CRC-Prim-HE-04_036.tif_Row_901_Col_601.tif,44998.47,2.0069544,45313.016,2.488241,112889.0,4.9999557,532.4953,07_ADIPOSE
11399_CRC-Prim-HE-06_004.tif_Row_301_Col_2551.tif,227173.11,2.0036998,8946.52,2.4735734,22324.0,4.999776,237.48936,07_ADIPOSE
113E7_CRC-Prim-HE-07.tif_Row_451_Col_3301.tif,51070.44,2.0075989,39951.22,2.487475,99499.0,4.99995,499.99496,07_ADIPOSE
113EB_CRC-Prim-HE-05_032.tif_Row_1051_Col_3301.tif,67503.34,2.0069888,30207.186,2.485599,75254.0,4.9999337,434.99423,07_ADIPOSE
113F4_CRC-Prim-HE-06_004.tif_Row_2251_Col_2551.tif,122939.08,2.0049977,16553.262,2.48056,41279.0,4.999879,322.4922,07_ADIPOSE
11431_CRC-Prim-HE-05_032.tif_Row_1501_Col_3751.tif,193124.89,2.0040102,10527.065,2.4756339,26264.0,4.9998097,257.4902,07_ADIPOSE
11468_CRC-Prim-HE-05_032.tif_Row_1651_Col_4351.tif,94616.71,2.0056832,21522.984,2.4829469,53654.0,4.999907,367.49316,07_ADIPOSE
11472_CRC-Prim-HE-07.tif_Row_1201_Col_2701.tif,83994.664,2.0060062,24252.613,2.4839332,60449.0,4.9999175,389.99356,07_ADIPOSE
11483_CRC-Prim-HE-04_036.tif_Row_1_Col_601.tif,44596.035,2.0077698,45759.082,2.488296,113954.0,4.999956,534.9953,07_ADIPOSE
114DA_CRC-Prim-HE-03_012.tif_Row_1351_Col_1.tif,42983.508,2.0083637,47503.824,2.488511,118264.0,4.9999576,544.99536,07_ADIPOSE
11515_CRC-Prim-HE-03_012.tif_Row_3001_Col_1.tif,69890.48,2.0067225,29167.71,2.4853458,72674.0,4.9999313,427.4941,07_ADIPOSE
1151C_CRC-Prim-HE-06_004.tif_Row_1501_Col_451.tif,44590.555,2.007523,45753.457,2.488296,113954.0,4.999956,534.9953,07_ADIPOSE
1157_CRC-Prim-HE-05_032.tif_Row_1051_Col_2701.tif,44192.41,2.0082796,46200.473,2.4883504,115024.0,4.9999566,537.4953,07_ADIPOSE
1158E_CRC-Prim-HE-07.tif_Row_1_Col_3001.tif,264923.94,2.0033064,7668.657,2.4714618,19139.0,4.9997387,219.98851,07_ADIPOSE
115A4_CRC-Prim-HE-07.tif_Row_1201_Col_3751.tif,57819.5,2.0076964,35291.29,2.4866738,87889.0,4.9999433,469.99466,07_ADIPOSE
115C_CRC-Prim-HE-06_004.tif_Row_1651_Col_1351.tif,66729.76,2.0069249,30555.434,2.4856815,76124.0,4.999934,437.49426,07_ADIPOSE
11690_CRC-Prim-HE-05_032.tif_Row_1951_Col_1801.tif,78855.664,2.006333,25841.57,2.4844334,64399.0,4.9999223,402.49374,07_ADIPOSE
116AC_CRC-Prim-HE-05_032.tif_Row_451_Col_301.tif,48610.395,2.0078785,41984.74,2.487781,104549.0,4.9999523,512.4951,07_ADIPOSE
116B3_CRC-Prim-HE-10_020.tif_Row_301_Col_1801.tif,93312.99,2.0051434,21811.95,2.4830625,54389.0,4.999908,369.9932,07_ADIPOSE
11704_CRC-Prim-HE-03_012.tif_Row_1651_Col_451.tif,57187.707,2.0069964,35656.297,2.4867444,88829.0,4.9999437,472.4947,07_ADIPOSE
11744_CRC-Prim-HE-07.tif_Row_1_Col_3301.tif,42211.49,2.008731,48390.324,2.4886158,120449.0,4.9999585,549.9954,07_ADIPOSE
1174E_CRC-Prim-HE-03_012.tif_Row_901_Col_901.tif,41820.605,2.0083044,48821.88,2.4886672,121549.0,4.999959,552.4955,07_ADIPOSE
11781_CRC-Prim-HE-03_012.tif_Row_1_Col_751.tif,43141.617,2.0346007,48567.953,2.4885635,119354.0,4.999958,547.4954,07_ADIPOSE
117B9_CRC-Prim-HE-03_012.tif_Row_4201_Col_2551.tif,42965.61,2.0075274,47484.043,2.488511,118264.0,4.9999576,544.99536,07_ADIPOSE
117D8_CRC-Prim-HE-07.tif_Row_1051_Col_3751.tif,53190.38,2.0079274,38371.496,2.4872189,95549.0,4.9999475,489.99487,07_ADIPOSE
11808_CRC-Prim-HE-07.tif_Row_1051_Col_4051.tif,42980.125,2.0082057,47500.086,2.488511,118264.0,4.9999576,544.99536,07_ADIPOSE
1184D_CRC-Prim-HE-06_004.tif_Row_1801_Col_2401.tif,222437.67,2.003676,9136.762,2.4738498,22799.0,4.9997807,239.98947,07_ADIPOSE
118B_CRC-Prim-HE-10_020.tif_Row_901_Col_1.tif,45876.484,2.00778,44482.367,2.4881291,110774.0,4.9999547,527.49524,07_ADIPOSE
11901_CRC-Prim-HE-07.tif_Row_1_Col_1351.tif,48595.594,2.0072672,41971.957,2.487781,104549.0,4.9999523,512.4951,07_ADIPOSE
11922_CRC-Prim-HE-05_032.tif_Row_451_Col_4651.tif,130959.3,2.004898,15537.96,2.479936,38749.0,4.999871,312.49194,07_ADIPOSE
1192A_CRC-Prim-HE-06_004.tif_Row_2701_Col_2551.tif,54841.418,2.0072038,37189.473,2.4870198,92639.0,4.999946,482.49478,07_ADIPOSE
11951_CRC-Prim-HE-06_004.tif_Row_2101_Col_1201.tif,305347.3,2.0031674,6652.519,2.4693635,16604.0,4.999699,204.98766,07_ADIPOSE
11979_CRC-Prim-HE-03_012.tif_Row_1501_Col_901.tif,41820.97,2.0083218,48822.305,2.4886672,121549.0,4.999959,552.4955,07_ADIPOSE
1199A_CRC-Prim-HE-05_032.tif_Row_751_Col_4051.tif,55999.42,2.007219,36420.992,2.4868836,90724.0,4.9999447,477.49475,07_ADIPOSE
1199B_CRC-Prim-HE-07.tif_Row_751_Col_2701.tif,58028.9,2.015057,35420.67,2.4866738,87889.0,4.9999433,469.99466,07_ADIPOSE
119B8_CRC-Prim-HE-05_032.tif_Row_1351_Col_4351.tif,169252.97,2.0043786,12016.249,2.47719,29974.0,4.999833,274.9908,07_ADIPOSE
119DA_CRC-Prim-HE-07.tif_Row_1051_Col_1201.tif,67484.24,2.0064209,30198.639,2.485599,75254.0,4.9999337,434.99423,07_ADIPOSE
119FF_CRC-Prim-HE-05_032.tif_Row_1351_Col_901.tif,92091.79,2.0058258,22116.234,2.4831765,55129.0,4.9999094,372.49326,07_ADIPOSE
11A08_CRC-Prim-HE-03_012.tif_Row_3901_Col_2851.tif,59059.977,2.0072534,34534.797,2.4865303,86024.0,4.999942,464.9946,07_ADIPOSE
11A57_CRC-Prim-HE-05_032.tif_Row_151_Col_2101.tif,63761.656,2.006582,31966.855,2.4860022,79654.0,4.999937,447.4944,07_ADIPOSE
11A64_CRC-Prim-HE-06_004.tif_Row_2701_Col_151.tif,113918.1,2.0052726,17868.984,2.4812875,44554.0,4.999888,334.9925,07_ADIPOSE
11A6D_CRC-Prim-HE-06_004.tif_Row_1801_Col_301.tif,126837.27,2.0046818,16039.459,2.480253,40004.0,4.999875,317.49207,07_ADIPOSE
11ADC_CRC-Prim-HE-05_032.tif_Row_1501_Col_4501.tif,57816.316,2.007586,35289.344,2.4866738,87889.0,4.9999433,469.99466,07_ADIPOSE
11B05_CRC-Prim-HE-06_004.tif_Row_301_Col_151.tif,99997.38,2.0055676,20362.527,2.4824686,50764.0,4.9999013,357.49295,07_ADIPOSE
11B32_CRC-Prim-HE-05_032.tif_Row_601_Col_2851.tif,60340.566,2.006793,33786.367,2.4863834,84179.0,4.9999404,459.99454,07_ADIPOSE
11BCB_CRC-Prim-HE-05_032.tif_Row_1201_Col_1801.tif,52325.51,2.0159905,39317.863,2.4873483,97514.0,4.9999485,494.99493,07_ADIPOSE
11BE3_CRC-Prim-HE-03_012.tif_Row_2701_Col_2401.tif,46955.16,2.0162134,43824.418,2.4880154,108679.0,4.999954,522.4952,07_ADIPOSE
11C37_CRC-Prim-HE-10_020.tif_Row_1051_Col_2701.tif,43776.023,2.0079496,46624.59,2.4884045,116099.0,4.999957,539.99536,07_ADIPOSE
11C96_CRC-Prim-HE-03_012.tif_Row_1351_Col_151.tif,49095.598,2.0081356,41580.453,2.487721,103529.0,4.999952,509.9951,07_ADIPOSE
11C97_CRC-Prim-HE-10_020.tif_Row_751_Col_2701.tif,43930.785,2.0151377,46791.5,2.4884045,116099.0,4.999957,539.99536,07_ADIPOSE
11CF8_CRC-Prim-HE-06_004.tif_Row_751_Col_2101.tif,94616.95,2.0056882,21523.041,2.4829469,53654.0,4.999907,367.49316,07_ADIPOSE
11CFA_CRC-Prim-HE-05_032.tif_Row_901_Col_4951.tif,65974.96,2.0070312,30908.28,2.485763,76999.0,4.999935,439.9943,07_ADIPOSE
11DB6_CRC-Prim-HE-07.tif_Row_451_Col_3601.tif,51581.83,2.0074246,39548.273,2.487412,98504.0,4.9999495,497.49496,07_ADIPOSE
11DC9_CRC-Prim-HE-05_032.tif_Row_1_Col_2401.tif,63767.695,2.0067718,31969.883,2.4860022,79654.0,4.999937,447.4944,07_ADIPOSE
11E53_CRC-Prim-HE-07.tif_Row_901_Col_451.tif,271076.34,2.0032427,7494.131,2.4711323,18704.0,4.9997325,217.48837,07_ADIPOSE
11E60_CRC-Prim-HE-07.tif_Row_901_Col_3901.tif,43387.19,2.0086272,47074.184,2.488458,117179.0,4.9999576,542.49536,07_ADIPOSE
11E6A_CRC-Prim-HE-06_004.tif_Row_151_Col_2401.tif,117406.2,2.0052133,17337.072,2.4810033,43229.0,4.999884,329.99237,07_ADIPOSE
11E96_CRC-Prim-HE-05_032.tif_Row_1501_Col_1201.tif,69895.87,2.0068772,29169.96,2.4853458,72674.0,4.9999313,427.4941,07_ADIPOSE
11EB6_CRC-Prim-HE-05_032.tif_Row_901_Col_151.tif,42742.02,2.0155761,48113.82,2.4885635,119354.0,4.999958,547.4954,07_ADIPOSE
11F25_CRC-Prim-HE-04_036.tif_Row_1_Col_901.tif,46749.77,2.007305,43630.78,2.4880154,108679.0,4.999954,522.4952,07_ADIPOSE
11F33_CRC-Prim-HE-03_012.tif_Row_151_Col_1.tif,54839.66,2.0071394,37188.28,2.4870198,92639.0,4.999946,482.49478,07_ADIPOSE
11FC1_CRC-Prim-HE-03_012.tif_Row_1051_Col_1201.tif,53921.633,2.014851,38110.91,2.4871533,94574.0,4.999947,487.49484,07_ADIPOSE
12002_CRC-Prim-HE-05_032.tif_Row_1351_Col_1801.tif,88477.6,2.0057561,23018.057,2.4835093,57379.0,4.9999127,379.99338,07_ADIPOSE
12009_CRC-Prim-HE-07.tif_Row_751_Col_1051.tif,45026.9,2.008222,45341.64,2.488241,112889.0,4.9999557,532.4953,07_ADIPOSE
12018_CRC-Prim-HE-05_032.tif_Row_1651_Col_1351.tif,119200.35,2.0050097,17072.656,2.4808578,42574.0,4.9998827,327.4923,07_ADIPOSE
12039_CRC-Prim-HE-10_020.tif_Row_901_Col_601.tif,46760.723,2.0077753,43641.004,2.4880154,108679.0,4.999954,522.4952,07_ADIPOSE
12078_CRC-Prim-HE-05_032.tif_Row_151_Col_3601.tif,45456.098,2.0083284,44918.273,2.4881854,111829.0,4.999955,529.99524,07_ADIPOSE
120A1_CRC-Prim-HE-10_020.tif_Row_901_Col_2101.tif,46740.953,2.0069265,43622.555,2.4880154,108679.0,4.999954,522.4952,07_ADIPOSE
120B9_CRC-Prim-HE-06_004.tif_Row_601_Col_1651.tif,56609.344,2.007834,36050.66,2.4868145,89774.0,4.999944,474.99472,07_ADIPOSE
120C1_CRC-Prim-HE-06_004.tif_Row_1351_Col_151.tif,61021.17,2.0073693,33428.723,2.486309,83264.0,4.99994,457.4945,07_ADIPOSE
12124_CRC-Prim-HE-03_012.tif_Row_1051_Col_451.tif,43243.977,2.058413,49587.17,2.4886158,120449.0,4.9999585,549.9954,07_ADIPOSE
1212B_CRC-Prim-HE-10_020.tif_Row_1_Col_2851.tif,44179.11,2.0076752,46186.57,2.4883504,115024.0,4.9999566,537.4953,07_ADIPOSE
1213B_CRC-Prim-HE-04_036.tif_Row_751_Col_301.tif,52817.016,2.0143723,38889.473,2.487284,96529.0,4.999948,492.4949,07_ADIPOSE
121C0_CRC-Prim-HE-05_032.tif_Row_601_Col_751.tif,75999.086,2.0066152,26820.418,2.4847188,66829.0,4.999925,409.99387,07_ADIPOSE
121F7_CRC-Prim-HE-05_032.tif_Row_1351_Col_601.tif,53926.938,2.0150492,38114.656,2.4871533,94574.0,4.999947,487.49484,07_ADIPOSE
12208_CRC-Prim-HE-03_012.tif_Row_751_Col_2401.tif,97247.63,2.0055513,20937.957,2.482711,52199.0,4.999904,362.49304,07_ADIPOSE
1225C_CRC-Prim-HE-03_012.tif_Row_3151_Col_1.tif,84000.44,2.006144,24254.281,2.4839332,60449.0,4.9999175,389.99356,07_ADIPOSE
12287_CRC-Prim-HE-04_036.tif_Row_1051_Col_1201.tif,89628.18,2.0051048,22707.81,2.4833999,56624.0,4.999912,377.49335,07_ADIPOSE
12298_CRC-Prim-HE-05_032.tif_Row_451_Col_151.tif,59694.18,2.0069928,34159.02,2.4864573,85099.0,4.9999413,462.49457,07_ADIPOSE
122DA_CRC-Prim-HE-05_032.tif_Row_151_Col_2251.tif,65940.32,2.0059774,30892.053,2.485763,76999.0,4.999935,439.9943,07_ADIPOSE
122E3_CRC-Prim-HE-03_012.tif_Row_3901_Col_1951.tif,70707.98,2.00645,28822.652,2.4852595,71824.0,4.9999304,424.99408,07_ADIPOSE
1230_CRC-Prim-HE-05_032.tif_Row_1_Col_301.tif,76936.195,2.0065854,26492.945,2.4846249,66014.0,4.999924,407.49384,07_ADIPOSE
12360_CRC-Prim-HE-06_004.tif_Row_1_Col_1951.tif,445005.44,2.0025036,4561.703,2.4630191,11389.0,4.999561,169.98508,07_ADIPOSE
1236E_CRC-Prim-HE-05_032.tif_Row_1651_Col_1951.tif,45014.59,2.0076733,45329.246,2.488241,112889.0,4.9999557,532.4953,07_ADIPOSE
123A0_CRC-Prim-HE-03_012.tif_Row_3151_Col_751.tif,237099.19,2.003665,8571.679,2.4730027,21389.0,4.9997663,232.48914,07_ADIPOSE
123C6_CRC-Prim-HE-03_012.tif_Row_2401_Col_1201.tif,50065.258,2.0077431,40759.19,2.4875994,101504.0,4.999951,504.99503,07_ADIPOSE
123D7_CRC-Prim-HE-05_032.tif_Row_1501_Col_1051.tif,104338.664,2.0054524,19513.053,2.482092,48649.0,4.999897,349.9928,07_ADIPOSE
12414_CRC-Prim-HE-03_012.tif_Row_1651_Col_1501.tif,45205.402,2.0162733,45523.418,2.488241,112889.0,4.9999557,532.4953,07_ADIPOSE
1246F_CRC-Prim-HE-06_004.tif_Row_2851_Col_2101.tif,50072.504,2.0080338,40765.09,2.4875994,101504.0,4.999951,504.99503,07_ADIPOSE
1247B_CRC-Prim-HE-10_020.tif_Row_451_Col_901.tif,60343.02,2.0068746,33787.74,2.4863834,84179.0,4.9999404,459.99454,07_ADIPOSE
1254B_CRC-Prim-HE-07.tif_Row_1051_Col_1801.tif,60320.035,2.0061102,33774.87,2.4863834,84179.0,4.9999404,459.99454,07_ADIPOSE
1255D_CRC-Prim-HE-05_032.tif_Row_1051_Col_4651.tif,76924.38,2.006277,26488.877,2.4846249,66014.0,4.999924,407.49384,07_ADIPOSE
1258D_CRC-Prim-HE-06_004.tif_Row_2851_Col_1051.tif,189415.1,2.0040538,10733.713,2.4758692,26779.0,4.999813,259.9903,07_ADIPOSE
125EE_CRC-Prim-HE-03_012.tif_Row_4051_Col_601.tif,43776.418,2.0079677,46625.008,2.4884045,116099.0,4.999957,539.99536,07_ADIPOSE
12618_CRC-Prim-HE-03_012.tif_Row_4201_Col_2701.tif,44783.46,2.0162973,45953.434,2.488296,113954.0,4.999956,534.9953,07_ADIPOSE
1262C_CRC-Prim-HE-03_012.tif_Row_2251_Col_301.tif,75073.875,2.006508,27148.055,2.4848118,67649.0,4.999926,412.4939,07_ADIPOSE
