000601.bmp,9.8562574e-05,2336.964,29626.547,1109.4344,0.00049813953,10.18543,13.973776,4
000602.bmp,9.7620774e-05,2332.411,29225.625,1108.3751,0.0004951239,10.133556,13.969495,4
000603.bmp,9.78042e-05,2333.968,28475.879,1108.8544,0.0004938466,10.146169,13.972203,4
000604.bmp,0.00010082391,2345.4766,29653.936,1111.0057,0.0005014233,10.300352,13.973916,4
000605.bmp,9.392096e-05,2315.2573,26990.559,1104.5393,0.00048180984,9.931175,13.953327,4
000606.bmp,9.362804e-05,2315.5496,28132.156,1104.914,0.00048332257,9.92113,13.964482,4
000607.bmp,9.5484014e-05,2323.551,27444.531,1106.5823,0.00048827592,10.020816,13.96411,4
000608.bmp,9.610246e-05,2325.8662,27272.586,1106.9977,0.00048858376,10.052602,13.964509,4
000609.bmp,9.662187e-05,2328.4387,27773.744,1107.6041,0.0004914113,10.081577,13.966771,4
000610.bmp,9.279685e-05,2309.6912,24642.043,1103.2377,0.00047705512,9.867946,13.937496,4
000611.bmp,9.380394e-05,2313.6292,25112.217,1103.9739,0.00048055142,9.920741,13.945021,4
000612.bmp,9.24689e-05,2310.156,26412.605,1103.7161,0.00047788073,9.857117,13.955297,4
000613.bmp,9.378651e-05,2316.359,26825.45,1105.1075,0.00047988453,9.930129,13.961835,4
000614.bmp,9.4136754e-05,2318.1108,27465.584,1105.5206,0.00048622084,9.949869,13.957031,4
000615.bmp,9.113076e-05,2301.3657,26183.205,1101.2849,0.00047239228,9.773579,13.932207,4
000616.bmp,9.1404436e-05,2302.3318,24346.734,1101.4401,0.00047413917,9.787644,13.925854,4
000617.bmp,9.06805e-05,2300.9746,24854.418,1101.5237,0.00046804262,9.75477,13.93168,4
000618.bmp,9.2741e-05,2308.6409,23776.29,1102.8556,0.00047747506,9.861959,13.931386,4
000619.bmp,9.206614e-05,2306.368,24419.271,1102.5149,0.0004768721,9.827815,13.93605,4
000620.bmp,9.520325e-05,2321.0996,26048.248,1105.8215,0.00048469423,10.0011835,13.956588,4
000621.bmp,9.591861e-05,2325.13,29787.768,1106.8544,0.0004895358,10.042981,13.969412,4
000622.bmp,9.83756e-05,2334.8965,30438.973,1108.75,0.0004990403,10.170795,13.971763,4
000623.bmp,9.7395154e-05,2332.014,28659.174,1108.4045,0.0004927113,10.123693,13.970247,4
000624.bmp,0.000102433376,2352.0303,29064.986,1112.3362,0.0005088476,10.383508,13.97575,4
000625.bmp,9.3104805e-05,2311.6067,25265.262,1103.754,0.0004800205,9.886723,13.946997,4
000626.bmp,9.595286e-05,2324.7708,26791.752,1106.6782,0.00048629876,10.042933,13.961967,4
000627.bmp,9.5183204e-05,2322.0103,27616.46,1106.2112,0.00048553362,10.003797,13.961814,4
000628.bmp,9.7225005e-05,2330.8403,28117.21,1108.0704,0.00049236417,10.112994,13.96713,4
000629.bmp,9.673807e-05,2329.3994,27598.17,1107.8971,0.0004897792,10.089485,13.966437,4
000630.bmp,9.067453e-05,2299.6406,26763.14,1100.98,0.0004716562,9.74968,13.937112,4
000631.bmp,9.0784226e-05,2301.5686,26607.355,1101.6758,0.00047106633,9.760945,13.941398,4
000632.bmp,9.2501636e-05,2309.9617,26412.605,1103.6075,0.00047654987,9.8576565,13.95509,4
000633.bmp,9.371689e-05,2316.2405,26990.559,1105.1196,0.0004832893,9.927049,13.962481,4
000634.bmp,9.537727e-05,2323.287,26495.184,1106.5662,0.0004893308,10.015824,13.959,4
000635.bmp,9.098068e-05,2299.5986,24276.65,1100.6912,0.0004712651,9.761346,13.911141,4
000636.bmp,9.133925e-05,2302.0627,23193.877,1101.3871,0.00047138022,9.784153,13.916885,4
000637.bmp,9.130024e-05,2302.2295,24709.385,1101.4901,0.00047082762,9.78326,13.930052,4
000638.bmp,9.268157e-05,2310.8633,25023.164,1103.8196,0.00047767351,9.867843,13.945594,4
000639.bmp,9.414201e-05,2316.6484,25936.12,1104.9172,0.00048330973,9.944677,13.948752,4
000640.bmp,9.288947e-05,2312.7004,26253.793,1104.3911,0.00047720413,9.882525,13.954616,4
000641.bmp,9.3965915e-05,2315.934,27465.584,1104.7776,0.00048165547,9.935372,13.957644,4
000642.bmp,9.693691e-05,2329.86,29413.021,1107.9156,0.0004915002,10.098617,13.970094,4
000643.bmp,9.876425e-05,2337.5918,29626.547,1109.5203,0.00050001737,10.195223,13.9732065,4
000644.bmp,0.00010176452,2348.951,30084.78,1111.6381,0.0005064073,10.347656,13.973521,4
000645.bmp,9.122769e-05,2302.7493,25624.16,1101.768,0.00047176512,9.782364,13.936302,4
000646.bmp,9.472015e-05,2318.822,25777.26,1105.3065,0.00048253735,9.974558,13.952116,4
000647.bmp,9.456636e-05,2319.026,26210.195,1105.523,0.00048130972,9.969502,13.959037,4
000648.bmp,9.718925e-05,2330.3665,28117.21,1107.9076,0.0004945091,10.1098995,13.966733,4
000649.bmp,9.8017474e-05,2333.1504,27246.975,1108.341,0.0004907714,10.151026,13.9680195,4
000650.bmp,9.0886344e-05,2298.0627,25774.371,1100.1427,0.00046927275,9.752105,13.930992,4
000651.bmp,9.119682e-05,2302.4578,24709.385,1101.6755,0.00047283462,9.78011,13.93327,4
000652.bmp,9.315252e-05,2312.1304,25672.342,1103.9271,0.00047980456,9.890465,13.952563,4
000653.bmp,9.42621e-05,2318.1243,26825.45,1105.4174,0.00048417528,9.954667,13.959175,4
000654.bmp,9.6930315e-05,2329.6682,27598.17,1107.8429,0.0004909238,10.097656,13.9638815,4
000655.bmp,9.0743975e-05,2298.2917,23933.188,1100.3633,0.0004690532,9.747446,13.909652,4
000656.bmp,9.1188704e-05,2300.1306,23795.309,1100.7257,0.0004723177,9.771303,13.9140415,4
000657.bmp,9.1744965e-05,2305.375,24937.287,1102.39,0.00047394383,9.811857,13.935963,4
000658.bmp,9.332923e-05,2312.6863,25672.342,1104.0009,0.0004793108,9.899236,13.951372,4
000659.bmp,9.5193864e-05,2321.062,26495.184,1105.8142,0.0004884389,10.000691,13.957663,4
000660.bmp,9.1627575e-05,2305.5474,25473.934,1102.5645,0.00047305468,9.807976,13.937763,4
000661.bmp,9.4048606e-05,2316.2695,25936.12,1104.8431,0.00048077636,9.939743,13.950713,4
000662.bmp,9.4320014e-05,2317.8643,27788.375,1105.2607,0.00048306346,9.955899,13.966809,4
000663.bmp,9.96894e-05,2341.055,30687.834,1110.1536,0.0004991777,10.242237,13.971801,4
000664.bmp,9.987794e-05,2342.8257,29850.219,1110.3882,0.0005016599,10.270198,13.972773,4
000665.bmp,9.08088e-05,2300.3608,26607.355,1101.1571,0.00047299947,9.757492,13.940889,4
000666.bmp,9.2753544e-05,2308.8564,25023.164,1102.9331,0.0004767118,9.86323,13.939337,4
000667.bmp,9.4433184e-05,2318.8171,26210.195,1105.5527,0.0004833431,9.9636965,13.959161,4
000668.bmp,9.659523e-05,2328.1667,28296.553,1107.5159,0.00049428886,10.079572,13.964874,4
000669.bmp,9.9493984e-05,2340.6235,27399.678,1110.1415,0.0005010494,10.233442,13.969339,4
000670.bmp,9.098516e-05,2298.7986,24136.473,1100.358,0.0004683442,9.758599,13.917045,4
000671.bmp,9.058451e-05,2297.9583,24999.436,1100.3677,0.00046694727,9.74007,13.9305525,4
000672.bmp,9.362488e-05,2314.0544,25516.453,1104.304,0.00047684662,9.915509,13.95274,4
000673.bmp,9.5411706e-05,2322.7644,26495.184,1106.3229,0.000488284,10.015185,13.960423,4
000674.bmp,9.6565265e-05,2327.7158,26623.254,1107.3573,0.00048873335,10.076778,13.9639635,4
000675.bmp,9.090028e-05,2298.9387,24071.05,1100.4908,0.00046984368,9.755837,13.902935,4
000676.bmp,9.146315e-05,2304.0493,25232.467,1102.0941,0.0004736608,9.796178,13.926588,4
000677.bmp,9.2877024e-05,2311.334,24494.396,1103.8416,0.0004770185,9.877035,13.940953,4
000678.bmp,9.3952585e-05,2316.2097,25936.12,1104.902,0.00048173443,9.935882,13.954977,4
000679.bmp,9.702188e-05,2329.5352,26454.738,1107.7107,0.00049202866,10.1005745,13.961895,4
000680.bmp,9.0470094e-05,2298.6284,25380.035,1100.7454,0.000470412,9.738087,13.9337635,4
000681.bmp,9.2939306e-05,2309.451,25023.164,1103.0145,0.00048114828,9.8724985,13.93712,4
000682.bmp,9.3806666e-05,2316.1113,27465.584,1104.9885,0.00048015054,9.929982,13.959454,4
000683.bmp,9.789435e-05,2332.6638,28475.879,1108.2466,0.00049199036,10.144648,13.96846,4
000684.bmp,9.970035e-05,2340.2642,28475.879,1109.823,0.00050112855,10.239673,13.968549,4
000685.bmp,9.061283e-05,2297.912,24999.436,1100.3235,0.00046975928,9.740996,13.92333,4
000686.bmp,9.137813e-05,2303.3706,25084.885,1101.8903,0.00047233704,9.790426,13.933591,4
000687.bmp,9.495552e-05,2320.9275,26660.324,1105.9647,0.0004841141,9.991214,13.958537,4
000688.bmp,9.699738e-05,2329.106,27598.17,1107.5565,0.00049287383,10.098065,13.961045,4
000689.bmp,9.8279e-05,2334.848,27758.477,1108.8118,0.00049617956,10.167042,13.966785,4
000690.bmp,9.094693e-05,2299.6228,24276.65,1100.731,0.00047271544,9.760133,13.911107,4
000691.bmp,9.077418e-05,2299.399,25380.035,1100.7921,0.00047112314,9.752648,13.928652,4
000692.bmp,9.424848e-05,2317.4097,25777.26,1105.1366,0.0004830758,9.951515,13.952467,4
000693.bmp,9.633715e-05,2326.4736,26623.254,1107.045,0.00049166684,10.06364,13.96037,4
000694.bmp,9.741052e-05,2331.7432,26286.205,1108.281,0.0004923051,10.123257,13.964546,4
000695.bmp,9.166094e-05,2303.0608,23657.414,1101.5132,0.00047288125,9.800169,13.909174,4
000696.bmp,9.1868686e-05,2304.7358,25084.885,1102.0183,0.00047616792,9.814269,13.925528,4
000697.bmp,9.334433e-05,2312.5833,25265.262,1103.9454,0.00047721108,9.899432,13.9471445,4
000698.bmp,9.480745e-05,2320.0,26210.195,1105.713,0.00048689282,9.982202,13.956538,4
000699.bmp,9.764028e-05,2331.4922,26286.205,1107.984,0.0004940673,10.1308565,13.961332,4
000700.bmp,9.042258e-05,2299.5762,26074.748,1101.1777,0.00046974036,9.739697,13.92534,4
000701.bmp,9.097652e-05,2299.909,26336.143,1100.8224,0.00047092178,9.762318,13.927467,4
000702.bmp,9.593329e-05,2324.3616,25300.578,1106.5278,0.00048435136,10.040683,13.950766,4
000703.bmp,9.682545e-05,2329.2505,27598.17,1107.7618,0.00048859924,10.092193,13.965788,4
000704.bmp,9.839606e-05,2335.9749,29038.213,1109.172,0.00049825315,10.17558,13.969678,4
000705.bmp,9.045992e-05,2297.4414,24416.812,1100.2657,0.00047122824,9.73337,13.915388,4
000706.bmp,9.085312e-05,2299.5623,25774.371,1100.7892,0.00047315986,9.756291,13.932162,4
000707.bmp,9.459517e-05,2318.9773,25777.26,1105.4781,0.00048234747,9.970411,13.954175,4
000708.bmp,9.5894546e-05,2324.537,27444.531,1106.6328,0.00049016427,10.039882,13.956737,4
000709.bmp,9.963934e-05,2340.526,29243.057,1109.9803,0.0005010777,10.238415,13.969936,4
000710.bmp,9.1045906e-05,2298.5583,24416.812,1100.2053,0.00047420745,9.760064,13.9028,4
000711.bmp,9.1147995e-05,2302.092,25624.16,1101.5684,0.00047335602,9.776894,13.930283,4
000712.bmp,9.383776e-05,2315.7434,25936.12,1104.8108,0.00048293022,9.929809,13.954472,4
000713.bmp,9.615055e-05,2325.562,26791.752,1106.8323,0.0004903083,10.053274,13.959256,4
000714.bmp,9.766885e-05,2331.6052,26286.205,1108.006,0.00049451186,10.132339,13.9634075,4
000715.bmp,9.08765e-05,2300.1501,24999.436,1101.0103,0.0004712236,9.759337,13.924462,4
000716.bmp,9.293396e-05,2309.5935,24642.043,1103.0776,0.00047572612,9.872818,13.930761,4
000717.bmp,9.4246e-05,2317.0698,24959.154,1104.9995,0.00048173434,9.95017,13.951246,4
000718.bmp,9.698392e-05,2329.2183,27100.623,1107.6138,0.00049152324,10.097981,13.9603,4
000719.bmp,9.958525e-05,2340.1475,26720.053,1109.8717,0.00049680885,10.235011,13.964057,4
000720.bmp,0.0001382797,2480.659,63106.836,1136.1602,0.0007382207,12.112642,13.982223,5
000721.bmp,0.00013882386,2478.9163,68289.82,1135.8494,0.00073163304,12.088764,13.982416,5
000722.bmp,0.00013743139,2476.205,63692.793,1135.3651,0.0007207156,12.051637,13.981362,5
000723.bmp,0.00013892203,2479.0498,63106.836,1135.8357,0.0007298982,12.092299,13.981695,5
000724.bmp,0.00013769539,2478.789,68289.82,1135.8267,0.00073223,12.087024,13.983522,5
000725.bmp,0.00013517695,2470.4966,64278.734,1134.3057,0.0007163343,11.975247,13.980066,5
000726.bmp,0.0001384401,2477.6953,68920.73,1135.6313,0.000728708,12.072043,13.984794,5
000727.bmp,0.00013431876,2469.6196,60254.95,1134.1858,0.0007104052,11.961565,13.979799,5
000728.bmp,0.00013479596,2465.9983,56733.46,1133.5354,0.0007031391,11.912099,13.976322,5
000729.bmp,0.00013619947,2470.5261,64278.734,1134.3484,0.0007148326,11.973953,13.979858,5
000730.bmp,0.00013345377,2461.464,65450.58,1132.6819,0.00069201784,11.851922,13.977764,5
000731.bmp,0.00013355838,2463.691,65450.58,1133.1202,0.00069614296,11.880608,13.977358,5
000732.bmp,0.0001318124,2457.7998,57759.21,1132.0209,0.0006800559,11.801975,13.973737,5
000733.bmp,0.00013271137,2458.866,61348.87,1132.176,0.0006816434,11.818189,13.97434,5
000734.bmp,0.00013364566,2463.6213,60801.918,1133.0332,0.0006931786,11.8830385,13.97663,5
000735.bmp,0.00013143828,2454.8704,66622.37,1131.4913,0.0006688901,11.762084,13.977116,5
000736.bmp,0.00013194086,2456.5205,61895.81,1131.7897,0.0006711609,11.78455,13.97532,5
000737.bmp,0.00013029316,2450.7444,55074.023,1130.6699,0.00065184006,11.709305,13.970085,5
000738.bmp,0.00013071494,2452.4888,55074.023,1131.0603,0.0006515022,11.729674,13.97294,5
000739.bmp,0.00012939585,2447.9487,55556.79,1130.1998,0.00064906303,11.669627,13.969771,5
000740.bmp,0.00014049724,2487.711,72968.71,1137.4152,0.00074987445,12.209379,13.986561,5
000741.bmp,0.00013585832,2472.7012,59707.965,1134.7007,0.0007191735,12.005391,13.979048,5
000742.bmp,0.00013586615,2470.9966,60254.95,1134.3953,0.00071015715,11.9820795,13.978543,5
000743.bmp,0.00013803621,2481.6306,63106.836,1136.3334,0.0007410804,12.125961,13.983818,5
000744.bmp,0.00012900954,2480.732,63106.836,1136.1732,0.0007400146,12.113646,13.982995,5
000745.bmp,0.00013384836,2476.8782,74335.45,1135.4854,0.0007264485,12.060852,13.984535,5
000746.bmp,0.00013662607,2471.8967,64278.734,1134.594,0.0007133699,11.992691,13.981626,5
000747.bmp,0.00013362635,2469.0981,60254.95,1134.0922,0.00071078684,11.954437,13.979199,5
000748.bmp,0.00013537389,2467.3342,56733.46,1133.6633,0.00070158014,11.935422,13.977782,5
000749.bmp,0.00013587695,2469.488,64278.734,1134.1621,0.0007120484,11.959767,13.978463,5
000750.bmp,0.00013195405,2456.211,66036.48,1131.6593,0.00067996915,11.7837,13.974688,5
000751.bmp,0.00013448005,2464.975,65450.58,1133.3513,0.00069434155,11.898132,13.978946,5
000752.bmp,0.00013242489,2457.753,57759.21,1131.9379,0.0006791633,11.804705,13.974033,5
000753.bmp,0.00013283803,2459.6328,57246.344,1132.3889,0.000681693,11.82527,13.973706,5
000754.bmp,0.00013424046,2465.5566,60801.918,1133.3812,0.00069723715,11.909452,13.977215,5
000755.bmp,0.00013001601,2449.6523,62442.73,1130.4347,0.000658904,11.696131,13.972587,5
000756.bmp,0.00013152785,2455.1648,58272.062,1131.5446,0.00066197995,11.76609,13.975668,5
000757.bmp,0.00013176503,2455.591,58272.062,1131.5472,0.00066278916,11.775257,13.9735365,5
000758.bmp,0.00013020773,2450.814,52230.75,1130.7567,0.000651765,11.706895,13.9702835,5
000759.bmp,0.00013111706,2453.6377,55074.023,1131.2311,0.0006577007,11.746985,13.973751,5
000760.bmp,0.00013616565,2477.3628,68289.82,1135.5719,0.00072913157,12.067488,13.982264,5
000761.bmp,0.00013654659,2473.1877,68920.73,1134.7878,0.0007186227,12.012046,13.980243,5
000762.bmp,0.00013623046,2470.4482,60254.95,1134.297,0.0007085484,11.974585,13.97886,5
000763.bmp,0.00013723884,2479.071,63106.836,1135.877,0.0007290163,12.090887,13.982409,5
000764.bmp,0.00013562482,2486.3047,72968.71,1137.1653,0.00074464205,12.190078,13.986232,5
000765.bmp,0.00013466673,2476.0112,68920.73,1135.3304,0.00073022075,12.048984,13.983553,5
000766.bmp,0.00013434755,2469.7134,60254.95,1134.2026,0.00071333005,11.962847,13.980404,5
000767.bmp,0.000133419,2469.988,64278.734,1134.2145,0.0007124887,11.968295,13.980317,5
000768.bmp,0.00013624823,2470.5054,60254.95,1134.3073,0.0007075559,11.975366,13.977869,5
000769.bmp,0.0001359281,2471.1963,59707.965,1134.431,0.0007151507,11.984811,13.978096,5
000770.bmp,0.00013093441,2453.2122,61895.81,1131.1913,0.0006702939,11.739517,13.974108,5
000771.bmp,0.00013371214,2462.4817,65450.58,1132.9026,0.00068735465,11.864113,13.977496,5
000772.bmp,0.00013238861,2459.5142,61348.87,1132.293,0.0006797535,11.827022,13.975835,5
000773.bmp,0.0001331325,2460.064,57246.344,1132.355,0.0006846721,11.836202,13.973781,5
000774.bmp,0.0001350268,2466.5676,64864.664,1133.6003,0.0006989769,11.921567,13.977197,5
000775.bmp,0.00013039536,2451.258,62442.73,1130.8002,0.0006595546,11.714612,13.974693,5
000776.bmp,0.00013018686,2450.7449,55074.023,1130.7443,0.0006573779,11.705956,13.9723015,5
000777.bmp,0.00013108531,2453.7092,55074.023,1131.2812,0.00065775967,11.746281,13.973347,5
000778.bmp,0.00013202032,2456.4282,58272.062,1131.6986,0.0006644667,11.786658,13.974,5
000779.bmp,0.00013130083,2454.5947,54591.242,1131.4786,0.00066535745,11.75665,13.971888,5
000780.bmp,0.00013557031,2473.686,68920.73,1134.9144,0.0007211505,12.017163,13.982945,5
000781.bmp,0.00013482511,2469.3557,64278.734,1134.101,0.0007133013,11.959653,13.978995,5
000782.bmp,0.0001358312,2472.6135,64278.734,1134.6849,0.0007137905,12.004192,13.979618,5
000783.bmp,0.00013701449,2480.1042,68289.82,1136.0613,0.0007298229,12.105042,13.983604,5
000784.bmp,0.00013778993,2480.841,63106.836,1136.1926,0.0007353389,12.115139,13.98267,5
000785.bmp,0.00013555768,2470.1785,69551.61,1134.286,0.00071499834,11.969201,13.981483,5
000786.bmp,0.00013519246,2468.9978,69551.61,1134.0741,0.0007114663,11.953066,13.980168,5
000787.bmp,0.00013627946,2470.7832,64278.734,1134.3944,0.00071740017,11.977469,13.980462,5
000788.bmp,0.0001357377,2470.227,56220.562,1134.1825,0.0007090765,11.974953,13.977469,5
000789.bmp,0.00013815657,2476.7922,63692.793,1135.47,0.00072709296,12.059675,13.981166,5
000790.bmp,0.00013108943,2453.723,61895.81,1131.2837,0.00067778886,11.746465,13.974745,5
000791.bmp,0.00013299614,2460.149,61348.87,1132.482,0.0006864794,11.832305,13.975543,5
000792.bmp,0.00013273745,2460.4795,61348.87,1132.4299,0.0006836786,11.841869,13.976408,5
000793.bmp,0.00013346886,2461.5132,57246.344,1132.6908,0.0006871491,11.8525915,13.974435,5
000794.bmp,0.00013491014,2466.1904,64864.664,1133.5326,0.0007013218,11.916415,13.976729,5
000795.bmp,0.00013053126,2451.179,62442.73,1130.6743,0.00065761205,11.718569,13.9740715,5
000796.bmp,0.00012991155,2449.834,58784.9,1130.579,0.00064852904,11.693573,13.97259,5
000797.bmp,0.00013053347,2450.4824,55074.023,1130.3995,0.0006581507,11.715806,13.9709015,5
000798.bmp,0.00013141667,2454.2708,55074.023,1131.2714,0.00066071504,11.758964,13.973496,5
000799.bmp,0.00013329995,2460.9631,61348.87,1132.5916,0.0006809754,11.845089,13.97551,5
000800.bmp,0.00013206423,2470.9832,82224.36,1134.4303,0.00072089676,11.9802,13.983893,5
000801.bmp,0.00013413069,2467.2756,75702.14,1133.7649,0.0007122917,11.929542,13.981337,5
000802.bmp,0.00013515519,2468.8772,60254.95,1134.0525,0.000708754,11.951419,13.978304,5
000803.bmp,0.00013733182,2475.886,63692.793,1135.308,0.0007242079,12.047271,13.981565,5
000804.bmp,0.00013763497,2480.3438,63106.836,1136.104,0.00073048694,12.108325,13.9826145,5
000805.bmp,0.00013199796,2456.7078,66036.48,1131.8235,0.0006875185,11.7871,13.977504,5
000806.bmp,0.00013405812,2463.6062,70182.484,1133.1051,0.0007023978,11.879453,13.978567,5
000807.bmp,0.00013632762,2470.938,64278.734,1134.4222,0.0007163189,11.979586,13.980649,5
000808.bmp,0.00013637818,2472.8237,59707.965,1134.7601,0.00071558374,12.005369,13.978957,5
000809.bmp,0.00013876252,2478.543,63106.836,1135.7452,0.0007319118,12.085356,13.97999,5
000810.bmp,0.00013145678,2454.5789,66622.37,1131.3643,0.0006743081,11.761476,13.976288,5
000811.bmp,0.00013176925,2455.7812,61895.81,1131.6189,0.0006786475,11.776165,13.974235,5
000812.bmp,0.00013259062,2460.529,61348.87,1132.5507,0.00068740494,11.837486,13.975571,5
000813.bmp,0.00013468185,2465.4517,60801.918,1133.3998,0.0006987607,11.906328,13.976482,5
000814.bmp,0.00013593501,2471.3962,64278.734,1134.5043,0.00071295776,11.985847,13.978543,5
000815.bmp,0.00012894874,2446.2878,59297.72,1129.861,0.00064119074,11.648738,13.973063,5
000816.bmp,0.0001300684,2449.8254,58784.9,1130.4661,0.00065191387,11.698487,13.972568,5
000817.bmp,0.00013086997,2452.8237,58272.062,1131.0837,0.00065817416,11.735911,13.972974,5
000818.bmp,0.00013205531,2456.1902,57759.21,1131.5812,0.0006739941,11.786781,13.972999,5
000819.bmp,0.00013388484,2463.0432,60801.918,1133.0037,0.0006942531,11.871772,13.976541,5
000820.bmp,0.00013282806,2459.4238,70813.35,1132.314,0.0006934158,11.824104,13.980288,5
000821.bmp,0.00013467661,2470.7847,82224.36,1134.3947,0.0007207553,11.9774885,13.983182,5
000822.bmp,0.00013556174,2470.1914,69551.61,1134.2883,0.0007194102,11.969379,13.981551,5
000823.bmp,0.0001377255,2475.2388,63692.793,1135.1548,0.0007220176,12.040112,13.9787855,5
000824.bmp,0.00013799335,2481.4932,63106.836,1136.309,0.00073602336,12.124079,13.982252,5
000825.bmp,0.00013086233,2454.6707,71444.2,1131.4552,0.00068044645,11.759366,13.977355,5
000826.bmp,0.00013281811,2459.5679,70813.35,1132.3772,0.0006911004,11.824383,13.977767,5
000827.bmp,0.00013349607,2466.7568,64864.664,1133.6344,0.0007088118,11.9241495,13.978499,5
000828.bmp,0.00013618026,2471.831,64278.734,1134.5074,0.00071622524,11.99519,13.977856,5
000829.bmp,0.00013970367,2483.4463,67658.91,1136.6569,0.00073986227,12.15086,13.982803,5
000830.bmp,0.00013057157,2451.3118,62442.73,1130.6984,0.0006664502,11.720378,13.975371,5
000831.bmp,0.0001312361,2454.2056,61895.81,1131.3711,0.0006717992,11.753034,13.973826,5
000832.bmp,0.00013177146,2461.2708,65450.58,1132.6843,0.0006902692,11.847599,13.976117,5
000833.bmp,0.00013492402,2467.774,60254.95,1133.7797,0.0007001883,11.939735,13.97678,5
000834.bmp,0.0001364373,2473.014,59707.965,1134.7942,0.00071955496,12.007971,13.977618,5
000835.bmp,0.00012892533,2445.6836,56039.535,1129.6399,0.000634651,11.645548,13.971687,5
000836.bmp,0.00012951657,2447.8223,62989.64,1130.0656,0.00064442045,11.672933,13.971955,5
000837.bmp,0.00013172849,2455.8237,61895.81,1131.6638,0.0006715155,11.775062,13.973609,5
000838.bmp,0.00013386467,2462.8008,60801.918,1132.9227,0.00068867975,11.870152,13.975335,5
000839.bmp,0.00013578788,2469.2012,64278.734,1134.1107,0.00070953334,11.955847,13.976264,5
000840.bmp,0.00013021093,2450.6484,72075.04,1130.6896,0.0006695777,11.706325,13.9791355,5
000841.bmp,0.0001321614,2457.2432,71444.2,1131.9203,0.0006873612,11.7943945,13.979,5
000842.bmp,0.00013623199,2470.6306,69551.61,1134.3671,0.00071789377,11.975383,13.982105,5
000843.bmp,0.00013677953,2475.6707,63692.793,1135.232,0.00072614464,12.046024,13.979862,5
000844.bmp,0.00014162474,2489.333,72285.32,1137.6654,0.0007492172,12.233371,13.98389,5
000845.bmp,0.00013067052,2452.5183,72075.04,1131.1028,0.0006697086,11.728397,13.977247,5
000846.bmp,0.00013251585,2458.0505,70813.35,1131.9916,0.0006878663,11.808759,13.976794,5
000847.bmp,0.00013472774,2465.7773,64864.664,1133.4956,0.00070224475,11.909084,13.978064,5
000848.bmp,0.0001357237,2468.6396,64278.734,1133.935,0.00071136333,11.951562,13.976955,5
000849.bmp,0.00013794337,2479.405,63106.836,1135.899,0.0007328157,12.097164,13.981051,5
000850.bmp,0.00012902456,2446.189,59297.72,1129.7688,0.000642224,11.650739,13.973762,5
000851.bmp,0.0001303306,2452.5613,62442.73,1130.999,0.00066550286,11.734018,13.9741535,5
000852.bmp,0.00013224244,2461.1003,61348.87,1132.6536,0.00069012743,11.845273,13.977044,5
000853.bmp,0.00013555119,2468.4382,60254.95,1133.9738,0.00070499093,11.945423,13.97668,5
000854.bmp,0.00013891893,2479.2183,63106.836,1135.9032,0.00073240907,12.092903,13.979361,5
000855.bmp,0.00012828117,2443.5383,53142.81,1129.2498,0.0006276081,11.616418,13.970152,5
000856.bmp,0.00012987675,2449.0156,58784.9,1130.2821,0.0006492758,11.689152,13.972841,5
000857.bmp,0.00013206017,2456.5588,61895.81,1131.7222,0.0006718921,11.788438,13.973452,5
000858.bmp,0.00013405841,2466.863,60254.95,1133.6534,0.000701858,11.925599,13.97563,5
000859.bmp,0.00013760102,2474.841,63692.793,1135.0837,0.00072470243,12.034669,13.977516,5
000860.bmp,0.00012919602,2446.934,67794.1,1129.9413,0.0006481467,11.65919,13.977803,5
000861.bmp,0.00013033532,2451.0596,72075.04,1130.7642,0.00066849,11.711914,13.977186,5
000862.bmp,0.0001343876,2469.844,69551.61,1134.226,0.0007125292,11.96463,13.982374,5
000863.bmp,0.00013446933,2468.2,69551.61,1133.8936,0.00071043987,11.943862,13.979449,5
000864.bmp,0.00014143382,2488.9116,67027.97,1137.6283,0.0007490784,12.225868,13.983613,5
000865.bmp,0.00012894189,2446.4407,59297.72,1129.9258,0.0006445169,11.649139,13.975119,5
000866.bmp,0.00013194073,2456.3438,66036.48,1131.7206,0.0006758512,11.783825,13.977025,5
000867.bmp,0.00013339624,2461.4536,65450.58,1132.7173,0.00069401134,11.85009,13.977039,5
000868.bmp,0.00013529781,2469.1611,64278.734,1134.066,0.0007095396,11.956993,13.978313,5
000869.bmp,0.0001340476,2481.1218,63106.836,1136.2428,0.00073180196,12.11899,13.980996,5
000870.bmp,0.00012808625,2442.8877,56039.535,1129.1313,0.00063154334,11.60759,13.969537,5
000871.bmp,0.00013087339,2454.531,61895.81,1131.3928,0.0006682922,11.759145,13.974826,5
000872.bmp,0.00013310957,2460.3425,61348.87,1132.4797,0.0006872257,11.836628,13.975623,5
000873.bmp,0.00013542412,2469.7468,60254.95,1134.2086,0.00070778385,11.963303,13.977339,5
000874.bmp,0.00013736925,2481.247,63106.836,1136.265,0.0007351449,12.120704,13.979382,5
000875.bmp,0.00012882223,2445.165,56039.535,1129.5085,0.00063184835,11.64018,13.9718075,5
000876.bmp,0.00012939447,2447.944,55556.79,1130.199,0.00064402225,11.669565,13.972157,5
000877.bmp,0.00013253644,2459.9983,61348.87,1132.3804,0.0006822431,11.833623,13.975478,5
000878.bmp,0.00013603044,2471.3486,64278.734,1134.4209,0.00071051676,11.98859,13.976969,5
000879.bmp,0.00013792938,2477.62,59160.97,1135.5804,0.0007265539,12.072716,13.978891,5
